394.50	0.000018
394.00	0.000064
393.50	-0.000032
393.00	-0.000013
392.50	0.000085
392.00	0.000038
391.50	-0.000025
391.00	0.000051
390.50	0.000087
390.00	0.000077
389.50	0.000047
389.00	0.000065
388.50	0.000097
388.00	0.000074
387.50	0.000003
387.00	0.000057
386.50	0.000044
386.00	-0.000058
385.50	-0.000146
385.00	-0.000087
384.50	-0.000096
384.00	-0.000100
383.50	-0.000078
383.00	0.000027
382.50	0.000051
382.00	0.000028
381.50	0.000052
381.00	0.000097
380.50	0.000029
380.00	-0.000095
379.50	-0.000081
379.00	-0.000073
378.50	-0.000060
378.00	-0.000112
377.50	-0.000055
377.00	0.000009
376.50	-0.000048
376.00	-0.000068
375.50	0.000034
375.00	0.000085
374.50	-0.000001
374.00	-0.000007
373.50	0.000018
373.00	-0.000048
372.50	-0.000128
372.00	-0.000078
371.50	-0.000018
371.00	-0.000062
370.50	-0.000024
370.00	0.000052
369.50	0.000030
369.00	0.000000
368.50	0.000012
368.00	0.000071
367.50	0.000023
367.00	0.000006
366.50	0.000038
366.00	0.000068
365.50	-0.000031
365.00	-0.000002
364.50	0.000040
364.00	0.000032
363.50	-0.000019
363.00	-0.000002
362.50	0.000037
362.00	0.000029
361.50	-0.000015
361.00	0.000011
360.50	0.000098
360.00	0.000044
359.50	-0.000029
359.00	-0.000003
358.50	-0.000009
358.00	-0.000093
357.50	-0.000142
357.00	-0.000043
356.50	0.000018
356.00	-0.000004
355.50	-0.000006
355.00	0.000079
354.50	0.000062
354.00	-0.000004
353.50	0.000001
353.00	0.000054
352.50	0.000014
352.00	-0.000053
351.50	-0.000050
351.00	-0.000011
350.50	-0.000016
350.00	-0.000013
349.50	0.000009
349.00	0.000060
348.50	0.000069
348.00	0.000006
347.50	0.000020
347.00	0.000068
346.50	0.000028
346.00	-0.000061
345.50	-0.000042
345.00	-0.000003
344.50	-0.000013
344.00	-0.000043
343.50	0.000017
343.00	0.000038
342.50	-0.000003
342.00	-0.000065
341.50	-0.000029
341.00	0.000020
340.50	-0.000016
340.00	-0.000016
339.50	0.000057
339.00	0.000075
338.50	-0.000004
338.00	0.000005
337.50	0.000031
337.00	0.000010
336.50	-0.000063
336.00	-0.000049
335.50	-0.000017
335.00	-0.000052
334.50	-0.000148
334.00	-0.000111
333.50	-0.000081
333.00	-0.000087
332.50	-0.000161
332.00	-0.000119
331.50	-0.000053
331.00	-0.000049
330.50	-0.000078
330.00	0.000013
329.50	0.000064
329.00	0.000045
328.50	-0.000021
328.00	-0.000008
327.50	0.000003
327.00	-0.000020
326.50	-0.000060
326.00	-0.000028
325.50	0.000006
325.00	-0.000067
324.50	-0.000106
324.00	-0.000057
323.50	-0.000024
323.00	-0.000077
322.50	-0.000012
322.00	0.000072
321.50	0.000083
321.00	0.000012
320.50	0.000075
320.00	0.000107
319.50	0.000015
319.00	-0.000043
318.50	0.000011
318.00	0.000004
317.50	-0.000081
317.00	-0.000046
316.50	-0.000003
316.00	0.000014
315.50	-0.000046
315.00	-0.000032
314.50	0.000037
314.00	0.000006
313.50	-0.000052
313.00	-0.000016
312.50	0.000048
312.00	-0.000002
311.50	-0.000050
311.00	0.000006
310.50	0.000017
310.00	-0.000039
309.50	-0.000085
309.00	-0.000062
308.50	-0.000087
308.00	-0.000127
307.50	-0.000144
307.00	-0.000061
306.50	-0.000011
306.00	-0.000035
305.50	-0.000011
305.00	0.000051
304.50	0.000043
304.00	-0.000013
303.50	-0.000001
303.00	0.000004
302.50	-0.000071
302.00	-0.000138
301.50	-0.000104
301.00	-0.000058
300.50	-0.000071
300.00	-0.000084
299.50	-0.000021
299.00	-0.000011
298.50	-0.000047
298.00	-0.000057
297.50	0.000002
297.00	-0.000015
296.50	-0.000037
296.00	-0.000045
295.50	0.000008
295.00	0.000014
294.50	-0.000003
294.00	0.000018
293.50	0.000074
293.00	0.000069
292.50	0.000037
292.00	0.000069
291.50	0.000060
291.00	0.000031
290.50	-0.000011
290.00	0.000015
289.50	0.000043
289.00	0.000042
288.50	0.000026
288.00	0.000074
287.50	0.000132
287.00	0.000094
286.50	0.000051
286.00	0.000077
285.50	0.000083
285.00	0.000018
284.50	-0.000016
284.00	0.000082
283.50	0.000112
283.00	0.000076
282.50	0.000039
282.00	0.000092
281.50	0.000081
281.00	0.000022
280.50	-0.000005
280.00	0.000057
279.50	0.000048
279.00	-0.000006
278.50	0.000037
278.00	0.000130
277.50	0.000147
277.00	0.000113
276.50	0.000108
276.00	0.000135
275.50	0.000126
275.00	0.000084
274.50	0.000139
274.00	0.000196
273.50	0.000171
273.00	0.000122
272.50	0.000173
272.00	0.000161
271.50	0.000123
271.00	0.000100
270.50	0.000140
270.00	0.000130
269.50	0.000159
269.00	0.000174
268.50	0.000223
268.00	0.000247
267.50	0.000224
267.00	0.000176
266.50	0.000210
266.00	0.000205
265.50	0.000126
265.00	0.000154
264.50	0.000226
264.00	0.000219
263.50	0.000160
263.00	0.000227
262.50	0.000266
262.00	0.000232
261.50	0.000195
261.00	0.000263
260.50	0.000255
260.00	0.000210
259.50	0.000209
259.00	0.000287
258.50	0.000331
258.00	0.000320
257.50	0.000323
257.00	0.000365
256.50	0.000368
256.00	0.000319
255.50	0.000310
255.00	0.000364
254.50	0.000356
254.00	0.000302
253.50	0.000278
253.00	0.000341
252.50	0.000364
252.00	0.000340
251.50	0.000372
251.00	0.000458
250.50	0.000448
250.00	0.000391
249.50	0.000398
249.00	0.000409
